power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 174.54, 99, 100, 16276, 11419, 4857
250.00, 175.52, 99, 100, 16276, 11419, 4857
250.00, 181.52, 99, 100, 16276, 11419, 4857
250.00, 181.52, 99, 100, 16276, 11419, 4857
250.00, 184.46, 99, 100, 16276, 11419, 4857
250.00, 183.24, 99, 100, 16276, 11419, 4857
250.00, 183.24, 99, 100, 16276, 11419, 4857
250.00, 179.18, 98, 100, 16276, 11419, 4857
250.00, 184.07, 98, 100, 16276, 11419, 4857
250.00, 184.07, 98, 100, 16276, 11419, 4857
250.00, 185.19, 98, 100, 16276, 11419, 4857
250.00, 185.19, 98, 100, 16276, 11419, 4857
250.00, 185.19, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 184.70, 98, 100, 16276, 11419, 4857
250.00, 184.70, 98, 100, 16276, 11419, 4857
250.00, 186.66, 98, 100, 16276, 11419, 4857
250.00, 187.50, 98, 100, 16276, 11419, 4857
250.00, 187.50, 98, 100, 16276, 11419, 4857
250.00, 188.13, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 171.21, 98, 100, 16276, 11419, 4857
250.00, 169.25, 98, 100, 16276, 11419, 4857
250.00, 169.25, 98, 100, 16276, 11419, 4857
250.00, 175.03, 98, 100, 16276, 11419, 4857
250.00, 177.47, 98, 100, 16276, 11419, 4857
250.00, 177.47, 98, 100, 16276, 11419, 4857
250.00, 177.71, 98, 100, 16276, 11419, 4857
250.00, 178.69, 98, 100, 16276, 11419, 4857
250.00, 178.69, 98, 100, 16276, 11419, 4857
250.00, 178.53, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 76, 16276, 11419, 4857
250.00, 178.93, 98, 76, 16276, 11419, 4857
250.00, 178.93, 98, 76, 16276, 11419, 4857
250.00, 179.57, 98, 76, 16276, 11419, 4857
250.00, 179.57, 98, 76, 16276, 11419, 4857
250.00, 178.37, 98, 76, 16276, 11419, 4857
250.00, 164.82, 98, 76, 16276, 11419, 4857
250.00, 164.82, 98, 76, 16276, 11419, 4857
250.00, 154.24, 98, 76, 16276, 11419, 4857
250.00, 154.66, 98, 76, 16276, 11419, 4857
250.00, 154.66, 98, 76, 16276, 11419, 4857
250.00, 154.56, 98, 76, 16276, 11419, 4857
250.00, 152.51, 97, 62, 16276, 11419, 4857
250.00, 152.51, 97, 62, 16276, 11419, 4857
250.00, 154.59, 97, 62, 16276, 11419, 4857
250.00, 155.39, 97, 62, 16276, 11419, 4857
250.00, 155.39, 97, 62, 16276, 11419, 4857
250.00, 157.35, 97, 62, 16276, 11419, 4857
250.00, 156.35, 97, 62, 16276, 11419, 4857
250.00, 156.35, 97, 62, 16276, 11419, 4857
250.00, 149.25, 97, 62, 16276, 11419, 4857
250.00, 145.58, 97, 62, 16276, 11419, 4857
250.00, 145.58, 97, 62, 16276, 11419, 4857
250.00, 198.03, 97, 62, 16276, 11419, 4857
250.00, 203.65, 97, 62, 16276, 11419, 4857
250.00, 203.65, 97, 100, 16276, 11419, 4857
250.00, 205.85, 97, 100, 16276, 11419, 4857
250.00, 206.10, 97, 100, 16276, 11419, 4857
250.00, 206.10, 97, 100, 16276, 11419, 4857
250.00, 206.83, 97, 100, 16276, 11419, 4857
250.00, 206.47, 97, 100, 16276, 11419, 4857
250.00, 206.47, 97, 100, 16276, 11419, 4857
250.00, 175.03, 97, 100, 16276, 11419, 4857
250.00, 169.89, 97, 100, 16276, 11419, 4857
250.00, 169.89, 97, 100, 16276, 11419, 4857
250.00, 168.42, 97, 100, 16276, 11419, 4857
250.00, 160.93, 97, 100, 16276, 11419, 4857
250.00, 160.93, 99, 100, 16276, 11419, 4857
250.00, 172.58, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 175.02, 99, 100, 16276, 11419, 4857
250.00, 174.30, 99, 100, 16276, 11419, 4857
250.00, 174.30, 99, 100, 16276, 11419, 4857
250.00, 171.85, 99, 100, 16276, 11419, 4857
250.00, 174.53, 99, 100, 16276, 11419, 4857
250.00, 174.53, 99, 100, 16276, 11419, 4857
250.00, 170.63, 99, 100, 16276, 11419, 4857
250.00, 180.79, 99, 100, 16276, 11419, 4857
250.00, 180.79, 99, 100, 16276, 11419, 4857
250.00, 184.46, 99, 100, 16276, 11419, 4857
250.00, 183.48, 99, 100, 16276, 11419, 4857
250.00, 183.48, 99, 100, 16276, 11419, 4857
250.00, 184.70, 99, 100, 16276, 11419, 4857
250.00, 182.12, 99, 100, 16276, 11419, 4857
250.00, 182.12, 99, 100, 16276, 11419, 4857
250.00, 185.19, 99, 100, 16276, 11419, 4857
250.00, 185.68, 99, 100, 16276, 11419, 4857
250.00, 185.68, 99, 100, 16276, 11419, 4857
250.00, 186.66, 99, 100, 16276, 11419, 4857
250.00, 182.01, 99, 100, 16276, 11419, 4857
250.00, 182.01, 99, 100, 16276, 11419, 4857
250.00, 185.68, 99, 100, 16276, 11419, 4857
250.00, 187.39, 98, 100, 16276, 11419, 4857
250.00, 187.39, 98, 100, 16276, 11419, 4857
250.00, 186.90, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 171.46, 98, 100, 16276, 11419, 4857
250.00, 170.38, 98, 100, 16276, 11419, 4857
250.00, 170.38, 98, 100, 16276, 11419, 4857
250.00, 174.77, 98, 100, 16276, 11419, 4857
250.00, 178.45, 98, 100, 16276, 11419, 4857
250.00, 178.45, 98, 100, 16276, 11419, 4857
250.00, 178.46, 98, 100, 16276, 11419, 4857
250.00, 179.19, 98, 96, 16276, 11419, 4857
250.00, 179.19, 98, 96, 16276, 11419, 4857
250.00, 178.20, 98, 96, 16276, 11419, 4857
250.00, 177.97, 98, 96, 16276, 11419, 4857
250.00, 177.97, 98, 96, 16276, 11419, 4857
250.00, 180.17, 98, 96, 16276, 11419, 4857
250.00, 178.93, 98, 96, 16276, 11419, 4857
250.00, 178.93, 98, 96, 16276, 11419, 4857
250.00, 180.25, 98, 96, 16276, 11419, 4857
250.00, 167.67, 98, 96, 16276, 11419, 4857
250.00, 167.67, 98, 96, 16276, 11419, 4857
250.00, 155.22, 98, 96, 16276, 11419, 4857
250.00, 154.41, 98, 96, 16276, 11419, 4857
250.00, 154.41, 98, 67, 16276, 11419, 4857
250.00, 152.84, 98, 67, 16276, 11419, 4857
250.00, 152.84, 98, 67, 16276, 11419, 4857
250.00, 152.84, 98, 67, 16276, 11419, 4857
250.00, 152.35, 98, 67, 16276, 11419, 4857
250.00, 153.85, 98, 67, 16276, 11419, 4857
250.00, 153.85, 98, 67, 16276, 11419, 4857
250.00, 154.66, 98, 67, 16276, 11419, 4857
250.00, 150.93, 98, 67, 16276, 11419, 4857
250.00, 150.93, 98, 67, 16276, 11419, 4857
250.00, 151.88, 98, 67, 16276, 11419, 4857
250.00, 144.35, 98, 67, 16276, 11419, 4857
250.00, 144.35, 96, 100, 16276, 11419, 4857
250.00, 194.13, 96, 100, 16276, 11419, 4857
250.00, 203.18, 96, 100, 16276, 11419, 4857
250.00, 203.18, 96, 100, 16276, 11419, 4857
250.00, 206.47, 96, 100, 16276, 11419, 4857
250.00, 206.74, 96, 100, 16276, 11419, 4857
250.00, 206.74, 96, 100, 16276, 11419, 4857
250.00, 207.23, 96, 100, 16276, 11419, 4857
250.00, 206.99, 96, 100, 16276, 11419, 4857
250.00, 206.99, 96, 100, 16276, 11419, 4857
250.00, 178.46, 96, 100, 16276, 11419, 4857
250.00, 172.09, 96, 100, 16276, 11419, 4857
250.00, 172.09, 96, 100, 16276, 11419, 4857
250.00, 168.18, 99, 100, 16276, 11419, 4857
250.00, 167.78, 99, 100, 16276, 11419, 4857
250.00, 167.78, 99, 100, 16276, 11419, 4857
250.00, 171.36, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 174.30, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 174.05, 99, 100, 16276, 11419, 4857
250.00, 168.52, 99, 100, 16276, 11419, 4857
250.00, 173.06, 99, 100, 16276, 11419, 4857
250.00, 173.06, 99, 100, 16276, 11419, 4857
250.00, 175.52, 99, 100, 16276, 11419, 4857
250.00, 176.49, 99, 100, 16276, 11419, 4857
250.00, 176.49, 99, 100, 16276, 11419, 4857
250.00, 184.32, 99, 100, 16276, 11419, 4857
250.00, 184.81, 99, 100, 16276, 11419, 4857
250.00, 184.81, 99, 100, 16276, 11419, 4857
250.00, 183.97, 99, 100, 16276, 11419, 4857
250.00, 179.42, 99, 100, 16276, 11419, 4857
250.00, 179.42, 99, 100, 16276, 11419, 4857
250.00, 184.95, 99, 100, 16276, 11419, 4857
250.00, 186.42, 99, 100, 16276, 11419, 4857
250.00, 186.42, 99, 100, 16276, 11419, 4857
250.00, 186.90, 99, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.66, 98, 100, 16276, 11419, 4857
250.00, 187.15, 98, 100, 16276, 11419, 4857
250.00, 187.15, 98, 100, 16276, 11419, 4857
250.00, 187.30, 98, 100, 16276, 11419, 4857
250.00, 187.64, 98, 100, 16276, 11419, 4857
250.00, 187.64, 98, 100, 16276, 11419, 4857
250.00, 173.81, 98, 100, 16276, 11419, 4857
250.00, 169.65, 98, 100, 16276, 11419, 4857
250.00, 169.65, 98, 100, 16276, 11419, 4857
250.00, 170.61, 98, 100, 16276, 11419, 4857
250.00, 174.30, 98, 100, 16276, 11419, 4857
250.00, 174.30, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 179.18, 98, 100, 16276, 11419, 4857
250.00, 177.96, 98, 100, 16276, 11419, 4857
250.00, 177.96, 98, 100, 16276, 11419, 4857
250.00, 178.45, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 179.53, 98, 100, 16276, 11419, 4857
250.00, 178.70, 98, 100, 16276, 11419, 4857
250.00, 178.70, 98, 70, 16276, 11419, 4857
250.00, 157.68, 98, 70, 16276, 11419, 4857
250.00, 152.18, 98, 70, 16276, 11419, 4857
250.00, 152.18, 98, 70, 16276, 11419, 4857
250.00, 153.33, 98, 70, 16276, 11419, 4857
250.00, 154.49, 98, 70, 16276, 11419, 4857
250.00, 154.49, 98, 70, 16276, 11419, 4857
250.00, 154.24, 98, 70, 16276, 11419, 4857
250.00, 154.66, 98, 70, 16276, 11419, 4857
250.00, 154.66, 98, 70, 16276, 11419, 4857
250.00, 152.60, 98, 70, 16276, 11419, 4857
250.00, 155.20, 98, 70, 16276, 11419, 4857
250.00, 155.20, 95, 53, 16276, 11419, 4857
250.00, 158.39, 95, 53, 16276, 11419, 4857
250.00, 148.76, 95, 53, 16276, 11419, 4857
250.00, 148.76, 95, 53, 16276, 11419, 4857
250.00, 184.23, 95, 53, 16276, 11419, 4857
250.00, 200.00, 95, 53, 16276, 11419, 4857
250.00, 200.00, 95, 53, 16276, 11419, 4857
250.00, 206.85, 95, 53, 16276, 11419, 4857
250.00, 207.56, 95, 53, 16276, 11419, 4857
250.00, 207.56, 95, 53, 16276, 11419, 4857
250.00, 208.18, 95, 53, 16276, 11419, 4857
250.00, 208.42, 95, 53, 16276, 11419, 4857
250.00, 208.42, 95, 53, 16276, 11419, 4857
250.00, 208.67, 99, 100, 16276, 11419, 4857
250.00, 174.79, 99, 100, 16276, 11419, 4857
250.00, 174.79, 99, 100, 16276, 11419, 4857
250.00, 169.25, 99, 100, 16276, 11419, 4857
250.00, 169.01, 99, 100, 16276, 11419, 4857
250.00, 169.01, 99, 100, 16276, 11419, 4857
250.00, 169.74, 99, 100, 16276, 11419, 4857
250.00, 172.58, 99, 100, 16276, 11419, 4857
250.00, 172.58, 99, 100, 16276, 11419, 4857
250.00, 174.79, 99, 100, 16276, 11419, 4857
250.00, 175.28, 99, 100, 16276, 11419, 4857
250.00, 175.28, 99, 100, 16276, 11419, 4857
250.00, 171.70, 99, 100, 16276, 11419, 4857
250.00, 171.12, 99, 100, 16276, 11419, 4857
250.00, 171.12, 99, 100, 16276, 11419, 4857
250.00, 175.03, 99, 100, 16276, 11419, 4857
250.00, 172.68, 99, 100, 16276, 11419, 4857
250.00, 172.68, 99, 100, 16276, 11419, 4857
250.00, 183.24, 99, 100, 16276, 11419, 4857
250.00, 183.26, 99, 100, 16276, 11419, 4857
250.00, 183.26, 99, 100, 16276, 11419, 4857
250.00, 183.48, 99, 100, 16276, 11419, 4857
250.00, 183.48, 99, 100, 16276, 11419, 4857
250.00, 183.48, 99, 100, 16276, 11419, 4857
250.00, 184.21, 99, 100, 16276, 11419, 4857
250.00, 185.30, 98, 100, 16276, 11419, 4857
250.00, 185.30, 98, 100, 16276, 11419, 4857
250.00, 185.93, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 184.21, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 187.39, 98, 100, 16276, 11419, 4857
250.00, 186.90, 98, 100, 16276, 11419, 4857
250.00, 186.90, 98, 100, 16276, 11419, 4857
250.00, 175.75, 98, 100, 16276, 11419, 4857
250.00, 171.95, 98, 100, 16276, 11419, 4857
250.00, 171.95, 98, 100, 16276, 11419, 4857
250.00, 169.72, 98, 100, 16276, 11419, 4857
250.00, 175.75, 98, 100, 16276, 11419, 4857
250.00, 175.75, 98, 100, 16276, 11419, 4857
250.00, 178.78, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 178.93, 98, 100, 16276, 11419, 4857
250.00, 176.88, 98, 100, 16276, 11419, 4857
250.00, 174.77, 98, 100, 16276, 11419, 4857
250.00, 174.77, 98, 100, 16276, 11419, 4857
250.00, 176.98, 98, 100, 16276, 11419, 4857
250.00, 179.42, 98, 100, 16276, 11419, 4857
250.00, 179.42, 98, 68, 16276, 11419, 4857
250.00, 179.18, 98, 68, 16276, 11419, 4857
250.00, 179.18, 98, 68, 16276, 11419, 4857
250.00, 179.18, 98, 68, 16276, 11419, 4857
250.00, 161.57, 98, 68, 16276, 11419, 4857
250.00, 155.05, 98, 68, 16276, 11419, 4857
250.00, 155.05, 98, 68, 16276, 11419, 4857
250.00, 153.19, 98, 68, 16276, 11419, 4857
250.00, 154.14, 98, 68, 16276, 11419, 4857
250.00, 154.14, 98, 68, 16276, 11419, 4857
250.00, 150.70, 98, 68, 16276, 11419, 4857
250.00, 152.18, 98, 68, 16276, 11419, 4857
250.00, 152.18, 96, 59, 16276, 11419, 4857
250.00, 154.17, 96, 59, 16276, 11419, 4857
250.00, 154.56, 96, 59, 16276, 11419, 4857
250.00, 154.56, 96, 59, 16276, 11419, 4857
250.00, 162.82, 96, 59, 16276, 11419, 4857
250.00, 152.10, 96, 59, 16276, 11419, 4857
250.00, 152.10, 96, 59, 16276, 11419, 4857
250.00, 162.63, 96, 59, 16276, 11419, 4857
250.00, 193.27, 96, 59, 16276, 11419, 4857
250.00, 193.27, 96, 59, 16276, 11419, 4857
250.00, 205.61, 96, 59, 16276, 11419, 4857
250.00, 207.07, 96, 59, 16276, 11419, 4857
250.00, 207.07, 96, 59, 16276, 11419, 4857
250.00, 208.05, 98, 100, 16276, 11419, 4857
250.00, 208.30, 98, 100, 16276, 11419, 4857
250.00, 208.30, 98, 100, 16276, 11419, 4857
250.00, 207.93, 98, 100, 16276, 11419, 4857
250.00, 182.03, 98, 100, 16276, 11419, 4857
250.00, 182.03, 98, 100, 16276, 11419, 4857
250.00, 170.14, 98, 100, 16276, 11419, 4857
250.00, 169.25, 98, 100, 16276, 11419, 4857
250.00, 169.25, 98, 100, 16276, 11419, 4857
250.00, 164.60, 98, 100, 16276, 11419, 4857
250.00, 171.85, 98, 100, 16276, 11419, 4857
250.00, 171.85, 98, 100, 16276, 11419, 4857
250.00, 174.53, 98, 100, 16276, 11419, 4857
250.00, 174.54, 99, 100, 16276, 11419, 4857
250.00, 174.54, 99, 100, 16276, 11419, 4857
250.00, 175.28, 99, 100, 16276, 11419, 4857
250.00, 168.76, 99, 100, 16276, 11419, 4857
250.00, 168.76, 99, 100, 16276, 11419, 4857
250.00, 174.79, 99, 100, 16276, 11419, 4857
250.00, 175.77, 99, 100, 16276, 11419, 4857
250.00, 175.77, 99, 100, 16276, 11419, 4857
250.00, 182.26, 99, 100, 16276, 11419, 4857
250.00, 183.83, 99, 100, 16276, 11419, 4857
250.00, 183.83, 99, 100, 16276, 11419, 4857
250.00, 183.59, 99, 100, 16276, 11419, 4857
250.00, 184.46, 98, 100, 16276, 11419, 4857
250.00, 184.46, 98, 100, 16276, 11419, 4857
250.00, 182.75, 98, 100, 16276, 11419, 4857
250.00, 184.21, 98, 100, 16276, 11419, 4857
250.00, 184.21, 98, 100, 16276, 11419, 4857
250.00, 185.44, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 186.42, 98, 100, 16276, 11419, 4857
250.00, 183.73, 98, 100, 16276, 11419, 4857
250.00, 185.68, 98, 100, 16276, 11419, 4857
250.00, 185.68, 98, 100, 16276, 11419, 4857
250.00, 186.52, 98, 100, 16276, 11419, 4857
250.00, 187.39, 98, 100, 16276, 11419, 4857
250.00, 187.39, 98, 100, 16276, 11419, 4857
250.00, 180.89, 98, 100, 16276, 11419, 4857
250.00, 173.65, 98, 100, 16276, 11419, 4857
250.00, 173.65, 98, 100, 16276, 11419, 4857
250.00, 169.74, 98, 100, 16276, 11419, 4857
250.00, 171.95, 98, 100, 16276, 11419, 4857
250.00, 171.95, 98, 100, 16276, 11419, 4857
250.00, 177.47, 98, 100, 16276, 11419, 4857
250.00, 179.67, 98, 100, 16276, 11419, 4857
250.00, 179.67, 98, 100, 16276, 11419, 4857
250.00, 177.64, 98, 100, 16276, 11419, 4857
250.00, 176.90, 98, 100, 16276, 11419, 4857
250.00, 176.90, 98, 81, 16276, 11419, 4857
250.00, 178.21, 98, 81, 16276, 11419, 4857
250.00, 179.44, 98, 81, 16276, 11419, 4857
250.00, 179.44, 98, 81, 16276, 11419, 4857
250.00, 179.18, 98, 81, 16276, 11419, 4857
250.00, 178.10, 98, 81, 16276, 11419, 4857
250.00, 178.10, 98, 81, 16276, 11419, 4857
250.00, 165.66, 98, 81, 16276, 11419, 4857
250.00, 157.01, 98, 81, 16276, 11419, 4857
250.00, 157.01, 98, 81, 16276, 11419, 4857
250.00, 153.58, 98, 81, 16276, 11419, 4857
250.00, 153.65, 98, 81, 16276, 11419, 4857
250.00, 153.65, 98, 81, 16276, 11419, 4857
250.00, 156.86, 97, 63, 16276, 11419, 4857
250.00, 157.16, 97, 63, 16276, 11419, 4857
250.00, 157.16, 97, 63, 16276, 11419, 4857
250.00, 154.80, 97, 63, 16276, 11419, 4857
250.00, 153.51, 97, 63, 16276, 11419, 4857
250.00, 153.51, 97, 63, 16276, 11419, 4857
250.00, 147.22, 97, 63, 16276, 11419, 4857
250.00, 159.78, 97, 63, 16276, 11419, 4857
250.00, 159.78, 97, 63, 16276, 11419, 4857
250.00, 142.47, 97, 63, 16276, 11419, 4857
250.00, 185.21, 97, 63, 16276, 11419, 4857
250.00, 185.21, 97, 63, 16276, 11419, 4857
250.00, 206.50, 97, 100, 16276, 11419, 4857
250.00, 209.89, 97, 100, 16276, 11419, 4857
250.00, 209.89, 97, 100, 16276, 11419, 4857
250.00, 209.89, 97, 100, 16276, 11419, 4857
250.00, 210.62, 97, 100, 16276, 11419, 4857
250.00, 210.62, 97, 100, 16276, 11419, 4857
250.00, 210.13, 97, 100, 16276, 11419, 4857
250.00, 211.11, 97, 100, 16276, 11419, 4857
250.00, 211.11, 97, 100, 16276, 11419, 4857
250.00, 174.30, 97, 100, 16276, 11419, 4857
250.00, 171.85, 97, 100, 16276, 11419, 4857
250.00, 171.85, 97, 100, 16276, 11419, 4857
250.00, 170.38, 97, 100, 16276, 11419, 4857
250.00, 171.85, 99, 100, 16276, 11419, 4857
250.00, 171.85, 99, 100, 16276, 11419, 4857
250.00, 176.49, 99, 100, 16276, 11419, 4857
250.00, 177.47, 99, 100, 16276, 11419, 4857
250.00, 177.47, 99, 100, 16276, 11419, 4857
250.00, 177.47, 99, 100, 16276, 11419, 4857
250.00, 177.73, 99, 100, 16276, 11419, 4857
250.00, 177.73, 99, 100, 16276, 11419, 4857
250.00, 176.24, 99, 100, 16276, 11419, 4857
250.00, 177.73, 99, 100, 16276, 11419, 4857
250.00, 177.73, 99, 100, 16276, 11419, 4857
250.00, 181.89, 99, 100, 16276, 11419, 4857
250.00, 184.95, 99, 100, 16276, 11419, 4857
250.00, 184.95, 99, 100, 16276, 11419, 4857
250.00, 186.17, 99, 100, 16276, 11419, 4857
250.00, 187.15, 99, 100, 16276, 11419, 4857
250.00, 187.15, 99, 100, 16276, 11419, 4857
250.00, 183.73, 99, 100, 16276, 11419, 4857
250.00, 187.38, 99, 100, 16276, 11419, 4857
250.00, 187.38, 99, 100, 16276, 11419, 4857
250.00, 188.62, 99, 100, 16276, 11419, 4857
250.00, 188.13, 99, 100, 16276, 11419, 4857
250.00, 188.13, 99, 100, 16276, 11419, 4857
250.00, 186.28, 99, 100, 16276, 11419, 4857
250.00, 187.15, 99, 100, 16276, 11419, 4857
250.00, 187.15, 98, 100, 16276, 11419, 4857
250.00, 189.11, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 179.91, 98, 100, 16276, 11419, 4857
250.00, 179.91, 98, 100, 16276, 11419, 4857
250.00, 172.83, 98, 100, 16276, 11419, 4857
250.00, 172.18, 98, 100, 16276, 11419, 4857
250.00, 172.18, 98, 100, 16276, 11419, 4857
250.00, 177.71, 98, 100, 16276, 11419, 4857
250.00, 180.16, 98, 100, 16276, 11419, 4857
250.00, 180.16, 98, 100, 16276, 11419, 4857
250.00, 178.45, 98, 100, 16276, 11419, 4857
250.00, 180.16, 98, 100, 16276, 11419, 4857
250.00, 180.16, 98, 100, 16276, 11419, 4857
250.00, 180.42, 98, 100, 16276, 11419, 4857
250.00, 181.87, 98, 100, 16276, 11419, 4857
250.00, 181.87, 98, 100, 16276, 11419, 4857
250.00, 180.89, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 180.66, 98, 100, 16276, 11419, 4857
250.00, 164.00, 98, 100, 16276, 11419, 4857
250.00, 164.00, 98, 100, 16276, 11419, 4857
250.00, 154.90, 98, 68, 16276, 11419, 4857
250.00, 155.12, 98, 68, 16276, 11419, 4857
250.00, 155.12, 98, 68, 16276, 11419, 4857
250.00, 156.45, 98, 68, 16276, 11419, 4857
250.00, 152.99, 98, 68, 16276, 11419, 4857
250.00, 152.99, 98, 68, 16276, 11419, 4857
250.00, 156.62, 98, 68, 16276, 11419, 4857
250.00, 156.52, 98, 68, 16276, 11419, 4857
250.00, 156.52, 98, 68, 16276, 11419, 4857
250.00, 157.33, 98, 68, 16276, 11419, 4857
250.00, 165.92, 98, 68, 16276, 11419, 4857
250.00, 165.92, 98, 68, 16276, 11419, 4857
250.00, 150.48, 98, 68, 16276, 11419, 4857
250.00, 161.41, 96, 88, 16276, 11419, 4857
250.00, 161.41, 96, 88, 16276, 11419, 4857
250.00, 203.42, 96, 88, 16276, 11419, 4857
250.00, 208.79, 96, 88, 16276, 11419, 4857
250.00, 208.79, 96, 88, 16276, 11419, 4857
250.00, 210.25, 96, 88, 16276, 11419, 4857
250.00, 210.99, 96, 88, 16276, 11419, 4857
250.00, 210.99, 96, 88, 16276, 11419, 4857
250.00, 211.11, 96, 88, 16276, 11419, 4857
250.00, 211.11, 96, 88, 16276, 11419, 4857
250.00, 211.11, 96, 88, 16276, 11419, 4857
250.00, 176.50, 96, 88, 16276, 11419, 4857
250.00, 173.32, 99, 100, 16276, 11419, 4857
250.00, 173.32, 99, 100, 16276, 11419, 4857
250.00, 171.70, 99, 100, 16276, 11419, 4857
250.00, 167.05, 99, 100, 16276, 11419, 4857
250.00, 167.05, 99, 100, 16276, 11419, 4857
250.00, 175.75, 99, 100, 16276, 11419, 4857
250.00, 177.48, 99, 100, 16276, 11419, 4857
250.00, 177.48, 99, 100, 16276, 11419, 4857
250.00, 177.71, 99, 100, 16276, 11419, 4857
250.00, 176.99, 99, 100, 16276, 11419, 4857
250.00, 176.99, 99, 100, 16276, 11419, 4857
250.00, 175.28, 99, 100, 16276, 11419, 4857
250.00, 177.22, 99, 100, 16276, 11419, 4857
250.00, 177.22, 99, 100, 16276, 11419, 4857
250.00, 175.75, 99, 100, 16276, 11419, 4857
250.00, 183.24, 99, 100, 16276, 11419, 4857
250.00, 183.24, 99, 100, 16276, 11419, 4857
250.00, 185.44, 99, 100, 16276, 11419, 4857
250.00, 185.68, 99, 100, 16276, 11419, 4857
250.00, 185.68, 99, 100, 16276, 11419, 4857
250.00, 186.66, 99, 100, 16276, 11419, 4857
250.00, 185.05, 99, 100, 16276, 11419, 4857
250.00, 185.05, 99, 100, 16276, 11419, 4857
250.00, 187.15, 99, 100, 16276, 11419, 4857
250.00, 188.13, 99, 100, 16276, 11419, 4857
250.00, 188.13, 98, 100, 16276, 11419, 4857
250.00, 189.11, 98, 100, 16276, 11419, 4857
250.00, 184.21, 98, 100, 16276, 11419, 4857
250.00, 184.21, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 189.60, 98, 100, 16276, 11419, 4857
250.00, 189.11, 98, 100, 16276, 11419, 4857
250.00, 188.37, 98, 100, 16276, 11419, 4857
250.00, 188.37, 98, 100, 16276, 11419, 4857
250.00, 173.79, 98, 100, 16276, 11419, 4857
250.00, 173.14, 98, 100, 16276, 11419, 4857
250.00, 173.14, 98, 100, 16276, 11419, 4857
250.00, 177.22, 98, 100, 16276, 11419, 4857
250.00, 181.14, 98, 100, 16276, 11419, 4857
250.00, 181.14, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 181.63, 98, 100, 16276, 11419, 4857
250.00, 181.63, 98, 100, 16276, 11419, 4857
250.00, 180.40, 98, 100, 16276, 11419, 4857
250.00, 182.85, 98, 100, 16276, 11419, 4857
250.00, 182.85, 98, 100, 16276, 11419, 4857
250.00, 183.34, 98, 100, 16276, 11419, 4857
250.00, 182.36, 98, 100, 16276, 11419, 4857
250.00, 182.36, 98, 100, 16276, 11419, 4857
250.00, 182.85, 98, 69, 16276, 11419, 4857
250.00, 171.84, 98, 69, 16276, 11419, 4857
250.00, 171.84, 98, 69, 16276, 11419, 4857
250.00, 157.60, 98, 69, 16276, 11419, 4857
250.00, 154.56, 98, 69, 16276, 11419, 4857
250.00, 154.56, 98, 69, 16276, 11419, 4857
250.00, 154.88, 98, 69, 16276, 11419, 4857
250.00, 154.31, 98, 69, 16276, 11419, 4857
