power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 245.65, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.87, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 76, 12205, 3047, 9158
250.00, 245.11, 100, 76, 12205, 3047, 9158
250.00, 245.11, 100, 76, 12205, 3047, 9158
250.00, 245.11, 100, 76, 12205, 3047, 9158
250.00, 245.11, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 245.39, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 244.07, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 245.12, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 244.35, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 78, 12205, 3047, 9158
250.00, 246.74, 100, 78, 12205, 3047, 9158
250.00, 246.74, 100, 78, 12205, 3047, 9158
250.00, 246.74, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 246.35, 100, 78, 12205, 3047, 9158
250.00, 245.40, 100, 78, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 77, 12205, 3047, 9158
250.00, 245.59, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 246.17, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 244.91, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.11, 100, 77, 12205, 3047, 9158
250.00, 245.59, 100, 77, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.59, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 76, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 244.15, 100, 77, 12205, 3047, 9158
250.00, 244.15, 100, 77, 12205, 3047, 9158
250.00, 244.15, 100, 77, 12205, 3047, 9158
250.00, 244.15, 100, 77, 12205, 3047, 9158
250.00, 244.15, 100, 76, 12205, 3047, 9158
250.00, 244.15, 100, 76, 12205, 3047, 9158
250.00, 244.15, 100, 76, 12205, 3047, 9158
250.00, 244.15, 100, 76, 12205, 3047, 9158
250.00, 244.15, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 244.64, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 76, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.74, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 246.35, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 244.72, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.40, 100, 77, 12205, 3047, 9158
250.00, 245.68, 100, 77, 12205, 3047, 9158
250.00, 245.68, 100, 77, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 245.68, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 76, 12205, 3047, 9158
250.00, 244.36, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 245.41, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.84, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.02, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.99, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 246.93, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 77, 12205, 3047, 9158
250.00, 245.98, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 76, 12205, 3047, 9158
250.00, 246.76, 100, 77, 12205, 3047, 9158
250.00, 246.76, 100, 77, 12205, 3047, 9158
250.00, 246.76, 100, 77, 12205, 3047, 9158
250.00, 246.76, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 247.14, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 248.19, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 77, 12205, 3047, 9158
250.00, 247.62, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 247.22, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 76, 12205, 3047, 9158
250.00, 246.64, 100, 77, 12205, 3047, 9158
250.00, 246.64, 100, 77, 12205, 3047, 9158
250.00, 246.64, 100, 77, 12205, 3047, 9158
250.00, 246.64, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.13, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 77, 12205, 3047, 9158
250.00, 246.31, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 245.88, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 76, 12205, 3047, 9158
250.00, 246.70, 100, 77, 12205, 3047, 9158
250.00, 246.70, 100, 77, 12205, 3047, 9158
250.00, 246.70, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 247.57, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.25, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 77, 12205, 3047, 9158
250.00, 248.01, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 245.90, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 76, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 246.16, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.42, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.51, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 77, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 247.38, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 246.80, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 245.54, 100, 76, 12205, 3047, 9158
250.00, 246.98, 100, 76, 12205, 3047, 9158
250.00, 246.98, 100, 76, 12205, 3047, 9158
250.00, 246.98, 100, 77, 12205, 3047, 9158
250.00, 246.98, 100, 77, 12205, 3047, 9158
250.00, 246.98, 100, 77, 12205, 3047, 9158
250.00, 246.98, 100, 77, 12205, 3047, 9158
250.00, 246.98, 100, 77, 12205, 3047, 9158
